Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
9,28,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5244,1,878.15234375,0.0,0.0,1330.356303
10,28,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5244,1,878.15234375,0.0,0.0,1449.780019
11,28,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5244,1,878.15234375,0.0,0.0,1400.082349
12,28,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5244,1,878.15234375,0.0,0.0,1284.274938
13,28,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5244,1,878.15234375,0.0,0.0,1356.329327
14,28,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5244,1,878.15234375,0.0,0.0,1292.399734
15,28,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5244,1,878.15234375,0.0,0.0,1283.486593
16,28,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5244,1,878.15234375,0.0,0.0,1262.437582
17,28,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5244,1,878.15234375,0.0,0.0,1287.414344
18,28,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5244,1,878.15234375,0.0,0.0,1273.239436
19,28,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5244,1,878.15234375,0.0,0.0,1273.183796
20,28,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5244,1,878.15234375,0.0,0.0,1272.596332
21,28,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5244,1,878.15234375,0.0,0.0,1246.731598
22,28,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5244,1,878.15234375,0.0,0.0,1267.910434
23,28,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5244,1,878.15234375,0.0,0.0,1276.79816
24,28,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5244,1,878.15234375,0.0,0.0,1280.274548
25,28,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5244,1,878.15234375,0.0,0.0,1256.515956
26,28,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5244,1,878.15234375,0.0,0.0,1258.457599
27,28,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5244,1,878.15234375,0.0,0.0,1304.863182
28,28,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5244,1,878.15234375,0.0,0.0,1306.170609
29,28,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5244,1,878.15234375,0.0,0.0,1314.882161
30,28,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5244,1,878.15234375,0.0,0.0,1258.472036
1,29,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5187,1,837.30078125,0.0,0.0,1263.156207
2,29,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5187,1,837.30078125,0.0,0.0,1256.543956
3,29,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5187,1,837.30078125,0.0,0.0,1251.800233
4,29,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5187,1,837.30078125,0.0,0.0,1337.740948
5,29,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5187,1,837.30078125,0.0,0.0,1261.937199
6,29,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5187,1,837.30078125,0.0,0.0,1254.706252
7,29,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5187,1,837.30078125,0.0,0.0,1296.276392
8,29,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5187,1,837.30078125,0.0,0.0,1257.540045
9,29,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5187,1,837.30078125,0.0,0.0,1261.241093
10,29,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5187,1,837.30078125,0.0,0.0,1258.678763
11,29,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5187,1,837.30078125,0.0,0.0,1252.62617
12,29,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5187,1,837.30078125,0.0,0.0,1272.807766
13,29,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5187,1,837.30078125,0.0,0.0,1266.106329
14,29,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5187,1,837.30078125,0.0,0.0,1263.2687
15,29,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5187,1,837.30078125,0.0,0.0,1263.143176
16,29,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5187,1,837.30078125,0.0,0.0,1265.887423
17,29,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5187,1,837.30078125,0.0,0.0,1267.215254
18,29,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5187,1,837.30078125,0.0,0.0,1259.334563
19,29,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5187,1,837.30078125,0.0,0.0,1263.40469
20,29,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5187,1,837.30078125,0.0,0.0,1258.293811
21,29,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5187,1,837.30078125,0.0,0.0,1251.6327
22,29,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5187,1,837.30078125,0.0,0.0,1278.613125
23,29,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5187,1,837.30078125,0.0,0.0,1254.441582
24,29,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5187,1,837.30078125,0.0,0.0,1255.65631
25,29,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5187,1,837.30078125,0.0,0.0,1255.477042
26,29,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5187,1,837.30078125,0.0,0.0,1254.594975
27,29,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5187,1,837.30078125,0.0,0.0,1257.870752
28,29,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5187,1,837.30078125,0.0,0.0,1257.254805
29,29,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5187,1,837.30078125,0.0,0.0,1261.034254
30,29,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5187,1,837.30078125,0.0,0.0,1273.593572
1,30,0.20000000000000004,301,268.70057685088807,-,279.144227664785,5882,1,869.58984375,0.0,0.0,1412.563087
2,30,0.20000000000000004,301,268.70057685088807,-,279.144227664785,5882,1,869.58984375,0.0,0.0,1401.870161
3,30,0.20000000000000004,301,268.70057685088807,-,279.144227664785,5882,1,869.58984375,0.0,0.0,1403.682907
4,30,0.20000000000000004,301,268.70057685088807,-,279.144227664785,5882,1,869.58984375,0.0,0.0,1406.193765
5,30,0.20000000000000004,301,268.70057685088807,-,279.144227664785,5882,1,869.58984375,0.0,0.0,1401.036984
6,30,0.20000000000000004,301,268.70057685088807,-,279.144227664785,5882,1,869.58984375,0.0,0.0,1411.401202
7,30,0.20000000000000004,301,268.70057685088807,-,279.144227664785,5882,1,869.58984375,0.0,0.0,1408.355792
8,30,0.20000000000000004,301,268.70057685088807,-,279.144227664785,5882,1,869.58984375,0.0,0.0,1410.120039
9,30,0.20000000000000004,301,268.70057685088807,-,279.144227664785,5882,1,869.58984375,0.0,0.0,1402.709751
10,30,0.20000000000000004,301,268.70057685088807,-,279.144227664785,5882,1,869.58984375,0.0,0.0,1406.15664
11,30,0.20000000000000004,301,268.70057685088807,-,279.144227664785,5882,1,869.58984375,0.0,0.0,1393.690391
12,30,0.20000000000000004,301,268.70057685088807,-,279.144227664785,5882,1,869.58984375,0.0,0.0,1419.293457
13,30,0.20000000000000004,301,268.70057685088807,-,279.144227664785,5882,1,869.58984375,0.0,0.0,1403.980661
14,30,0.20000000000000004,301,268.70057685088807,-,279.144227664785,5882,1,869.58984375,0.0,0.0,1411.595411
15,30,0.20000000000000004,301,268.70057685088807,-,279.144227664785,5882,1,869.58984375,0.0,0.0,1407.937489
16,30,0.20000000000000004,301,268.70057685088807,-,279.144227664785,5882,1,869.58984375,0.0,0.0,1414.599037
17,30,0.20000000000000004,301,268.70057685088807,-,279.144227664785,5882,1,869.58984375,0.0,0.0,1404.529107
18,30,0.20000000000000004,301,268.70057685088807,-,279.144227664785,5882,1,869.58984375,0.0,0.0,1401.953362
19,30,0.20000000000000004,301,268.70057685088807,-,279.144227664785,5882,1,869.58984375,0.0,0.0,1414.576571
20,30,0.20000000000000004,301,268.70057685088807,-,279.144227664785,5882,1,869.58984375,0.0,0.0,1413.694667
21,30,0.20000000000000004,301,268.70057685088807,-,279.144227664785,5882,1,869.58984375,0.0,0.0,1409.661528
22,30,0.20000000000000004,301,268.70057685088807,-,279.144227664785,5882,1,869.58984375,0.0,0.0,1400.54768
23,30,0.20000000000000004,301,268.70057685088807,-,279.144227664785,5882,1,869.58984375,0.0,0.0,1396.90666
24,30,0.20000000000000004,301,268.70057685088807,-,279.144227664785,5882,1,869.58984375,0.0,0.0,1415.084373
25,30,0.20000000000000004,301,268.70057685088807,-,279.144227664785,5882,1,869.58984375,0.0,0.0,1411.295678
26,30,0.20000000000000004,301,268.70057685088807,-,279.144227664785,5882,1,869.58984375,0.0,0.0,1416.951071
27,30,0.20000000000000004,301,268.70057685088807,-,279.144227664785,5882,1,869.58984375,0.0,0.0,1407.292649
28,30,0.20000000000000004,301,268.70057685088807,-,279.144227664785,5882,1,869.58984375,0.0,0.0,1415.775699
29,30,0.20000000000000004,301,268.70057685088807,-,279.144227664785,5882,1,869.58984375,0.0,0.0,1404.413143
30,30,0.20000000000000004,301,268.70057685088807,-,279.144227664785,5882,1,869.58984375,0.0,0.0,1404.898807
1,31,0.25000000000000006,301,268.70057685088807,-,276.90158697766566,4791,1,414.62890625,0.0,0.0,1046.165721
2,31,0.25000000000000006,301,268.70057685088807,-,276.90158697766566,4791,1,414.62890625,0.0,0.0,1035.165967
3,31,0.25000000000000006,301,268.70057685088807,-,276.90158697766566,4791,1,414.62890625,0.0,0.0,1052.210595
4,31,0.25000000000000006,301,268.70057685088807,-,276.90158697766566,4791,1,414.62890625,0.0,0.0,1046.236318
5,31,0.25000000000000006,301,268.70057685088807,-,276.90158697766566,4791,1,414.62890625,0.0,0.0,1052.256201
6,31,0.25000000000000006,301,268.70057685088807,-,276.90158697766566,4791,1,414.62890625,0.0,0.0,1037.256749
7,31,0.25000000000000006,301,268.70057685088807,-,276.90158697766566,4791,1,414.62890625,0.0,0.0,1043.710173
8,31,0.25000000000000006,301,268.70057685088807,-,276.90158697766566,4791,1,414.62890625,0.0,0.0,1040.689347
9,31,0.25000000000000006,301,268.70057685088807,-,276.90158697766566,4791,1,414.62890625,0.0,0.0,1037.680531
10,31,0.25000000000000006,301,268.70057685088807,-,276.90158697766566,4791,1,414.62890625,0.0,0.0,1036.407375
11,31,0.25000000000000006,301,268.70057685088807,-,276.90158697766566,4791,1,414.62890625,0.0,0.0,1050.640187
12,31,0.25000000000000006,301,268.70057685088807,-,276.90158697766566,4791,1,414.62890625,0.0,0.0,1052.26848
13,31,0.25000000000000006,301,268.70057685088807,-,276.90158697766566,4791,1,414.62890625,0.0,0.0,1036.961798
14,31,0.25000000000000006,301,268.70057685088807,-,276.90158697766566,4791,1,414.62890625,0.0,0.0,1043.321316
15,31,0.25000000000000006,301,268.70057685088807,-,276.90158697766566,4791,1,414.62890625,0.0,0.0,1036.997662
16,31,0.25000000000000006,301,268.70057685088807,-,276.90158697766566,4791,1,414.62890625,0.0,0.0,1057.066896
17,31,0.25000000000000006,301,268.70057685088807,-,276.90158697766566,4791,1,414.62890625,0.0,0.0,1045.905654
18,31,0.25000000000000006,301,268.70057685088807,-,276.90158697766566,4791,1,414.62890625,0.0,0.0,1048.210015
19,31,0.25000000000000006,301,268.70057685088807,-,276.90158697766566,4791,1,414.62890625,0.0,0.0,1039.102263
20,31,0.25000000000000006,301,268.70057685088807,-,276.90158697766566,4791,1,414.62890625,0.0,0.0,1047.199334
21,31,0.25000000000000006,301,268.70057685088807,-,276.90158697766566,4791,1,414.62890625,0.0,0.0,1027.569554
22,31,0.25000000000000006,301,268.70057685088807,-,276.90158697766566,4791,1,414.62890625,0.0,0.0,1042.882004
23,31,0.25000000000000006,301,268.70057685088807,-,276.90158697766566,4791,1,414.62890625,0.0,0.0,1044.267984
24,31,0.25000000000000006,301,268.70057685088807,-,276.90158697766566,4791,1,414.62890625,0.0,0.0,1055.341847
25,31,0.25000000000000006,301,268.70057685088807,-,276.90158697766566,4791,1,414.62890625,0.0,0.0,1041.718494
26,31,0.25000000000000006,301,268.70057685088807,-,276.90158697766566,4791,1,414.62890625,0.0,0.0,1038.667026
27,31,0.25000000000000006,301,268.70057685088807,-,276.90158697766566,4791,1,414.62890625,0.0,0.0,1038.308957
28,31,0.25000000000000006,301,268.70057685088807,-,276.90158697766566,4791,1,414.62890625,0.0,0.0,1051.788099
29,31,0.25000000000000006,301,268.70057685088807,-,276.90158697766566,4791,1,414.62890625,0.0,0.0,1043.827788
30,31,0.25000000000000006,301,268.70057685088807,-,276.90158697766566,4791,1,414.62890625,0.0,0.0,1038.556443
1,32,0.25000000000000006,301,268.70057685088807,-,279.2447327281733,6903,1,914.57421875,0.0,0.0,1530.877788
2,32,0.25000000000000006,301,268.70057685088807,-,279.2447327281733,6903,1,914.57421875,0.0,0.0,1538.423415
3,32,0.25000000000000006,301,268.70057685088807,-,279.2447327281733,6903,1,914.57421875,0.0,0.0,1526.181215
4,32,0.25000000000000006,301,268.70057685088807,-,279.2447327281733,6903,1,914.57421875,0.0,0.0,1545.337953
5,32,0.25000000000000006,301,268.70057685088807,-,279.2447327281733,6903,1,914.57421875,0.0,0.0,1540.103118
6,32,0.25000000000000006,301,268.70057685088807,-,279.2447327281733,6903,1,914.57421875,0.0,0.0,1522.107849
7,32,0.25000000000000006,301,268.70057685088807,-,279.2447327281733,6903,1,914.57421875,0.0,0.0,1526.341172
8,32,0.25000000000000006,301,268.70057685088807,-,279.2447327281733,6903,1,914.57421875,0.0,0.0,1528.506459
9,32,0.25000000000000006,301,268.70057685088807,-,279.2447327281733,6903,1,914.57421875,0.0,0.0,1531.279057
10,32,0.25000000000000006,301,268.70057685088807,-,279.2447327281733,6903,1,914.57421875,0.0,0.0,1532.102812
11,32,0.25000000000000006,301,268.70057685088807,-,279.2447327281733,6903,1,914.57421875,0.0,0.0,1528.64881
12,32,0.25000000000000006,301,268.70057685088807,-,279.2447327281733,6903,1,914.57421875,0.0,0.0,1526.417515
13,32,0.25000000000000006,301,268.70057685088807,-,279.2447327281733,6903,1,914.57421875,0.0,0.0,1519.997407
14,32,0.25000000000000006,301,268.70057685088807,-,279.2447327281733,6903,1,914.57421875,0.0,0.0,1522.454102
15,32,0.25000000000000006,301,268.70057685088807,-,279.2447327281733,6903,1,914.57421875,0.0,0.0,1526.783988
16,32,0.25000000000000006,301,268.70057685088807,-,279.2447327281733,6903,1,914.57421875,0.0,0.0,1535.309519
17,32,0.25000000000000006,301,268.70057685088807,-,279.2447327281733,6903,1,914.57421875,0.0,0.0,1528.88646
18,32,0.25000000000000006,301,268.70057685088807,-,279.2447327281733,6903,1,914.57421875,0.0,0.0,1528.119972
19,32,0.25000000000000006,301,268.70057685088807,-,279.2447327281733,6903,1,914.57421875,0.0,0.0,1553.273925
20,32,0.25000000000000006,301,268.70057685088807,-,279.2447327281733,6903,1,914.57421875,0.0,0.0,1540.918034
21,32,0.25000000000000006,301,268.70057685088807,-,279.2447327281733,6903,1,914.57421875,0.0,0.0,1536.423949
22,32,0.25000000000000006,301,268.70057685088807,-,279.2447327281733,6903,1,914.57421875,0.0,0.0,1541.743792
23,32,0.25000000000000006,301,268.70057685088807,-,279.2447327281733,6903,1,914.57421875,0.0,0.0,1542.883346
24,32,0.25000000000000006,301,268.70057685088807,-,279.2447327281733,6903,1,914.57421875,0.0,0.0,1536.206617
25,32,0.25000000000000006,301,268.70057685088807,-,279.2447327281733,6903,1,914.57421875,0.0,0.0,1531.74923
26,32,0.25000000000000006,301,268.70057685088807,-,279.2447327281733,6903,1,914.57421875,0.0,0.0,1541.893521
27,32,0.25000000000000006,301,268.70057685088807,-,279.2447327281733,6903,1,914.57421875,0.0,0.0,1526.329513
28,32,0.25000000000000006,301,268.70057685088807,-,279.2447327281733,6903,1,914.57421875,0.0,0.0,1529.745445
29,32,0.25000000000000006,301,268.70057685088807,-,279.2447327281733,6903,1,914.57421875,0.0,0.0,1533.087276
30,32,0.25000000000000006,301,268.70057685088807,-,279.2447327281733,6903,1,914.57421875,0.0,0.0,1554.180803
1,33,0.25000000000000006,301,268.70057685088807,-,283.00209204105397,8446,1,1001.95703125,0.0,0.0,1844.305855
2,33,0.25000000000000006,301,268.70057685088807,-,283.00209204105397,8446,1,1001.95703125,0.0,0.0,1841.239293
3,33,0.25000000000000006,301,268.70057685088807,-,283.00209204105397,8446,1,1001.95703125,0.0,0.0,1872.655343
4,33,0.25000000000000006,301,268.70057685088807,-,283.00209204105397,8446,1,1001.95703125,0.0,0.0,1946.385065
5,33,0.25000000000000006,301,268.70057685088807,-,283.00209204105397,8446,1,1001.95703125,0.0,0.0,1860.40688
6,33,0.25000000000000006,301,268.70057685088807,-,283.00209204105397,8446,1,1001.95703125,0.0,0.0,1858.976492
7,33,0.25000000000000006,301,268.70057685088807,-,283.00209204105397,8446,1,1001.95703125,0.0,0.0,1972.062686
8,33,0.25000000000000006,301,268.70057685088807,-,283.00209204105397,8446,1,1001.95703125,0.0,0.0,1989.64031
9,33,0.25000000000000006,301,268.70057685088807,-,283.00209204105397,8446,1,1001.95703125,0.0,0.0,1899.209628
10,33,0.25000000000000006,301,268.70057685088807,-,283.00209204105397,8446,1,1001.95703125,0.0,0.0,1867.38912
11,33,0.25000000000000006,301,268.70057685088807,-,283.00209204105397,8446,1,1001.95703125,0.0,0.0,2037.340297
12,33,0.25000000000000006,301,268.70057685088807,-,283.00209204105397,8446,1,1001.95703125,0.0,0.0,1999.5383
13,33,0.25000000000000006,301,268.70057685088807,-,283.00209204105397,8446,1,1001.95703125,0.0,0.0,1978.793325
14,33,0.25000000000000006,301,268.70057685088807,-,283.00209204105397,8446,1,1001.95703125,0.0,0.0,1979.25832
15,33,0.25000000000000006,301,268.70057685088807,-,283.00209204105397,8446,1,1001.95703125,0.0,0.0,2014.63405
16,33,0.25000000000000006,301,268.70057685088807,-,283.00209204105397,8446,1,1001.95703125,0.0,0.0,2058.287625
17,33,0.25000000000000006,301,268.70057685088807,-,283.00209204105397,8446,1,1001.95703125,0.0,0.0,2008.801002
18,33,0.25000000000000006,301,268.70057685088807,-,283.00209204105397,8446,1,1001.95703125,0.0,0.0,1852.927573
19,33,0.25000000000000006,301,268.70057685088807,-,283.00209204105397,8446,1,1001.95703125,0.0,0.0,1922.499467
20,33,0.25000000000000006,301,268.70057685088807,-,283.00209204105397,8446,1,1001.95703125,0.0,0.0,1865.584279
21,33,0.25000000000000006,301,268.70057685088807,-,283.00209204105397,8446,1,1001.95703125,0.0,0.0,1861.986556
22,33,0.25000000000000006,301,268.70057685088807,-,283.00209204105397,8446,1,1001.95703125,0.0,0.0,1865.011871
23,33,0.25000000000000006,301,268.70057685088807,-,283.00209204105397,8446,1,1001.95703125,0.0,0.0,1853.36742
24,33,0.25000000000000006,301,268.70057685088807,-,283.00209204105397,8446,1,1001.95703125,0.0,0.0,1873.427297
25,33,0.25000000000000006,301,268.70057685088807,-,283.00209204105397,8446,1,1001.95703125,0.0,0.0,1904.128805
26,33,0.25000000000000006,301,268.70057685088807,-,283.00209204105397,8446,1,1001.95703125,0.0,0.0,1893.950664
27,33,0.25000000000000006,301,268.70057685088807,-,283.00209204105397,8446,1,1001.95703125,0.0,0.0,1878.035855
28,33,0.25000000000000006,301,268.70057685088807,-,283.00209204105397,8446,1,1001.95703125,0.0,0.0,1932.551176
29,33,0.25000000000000006,301,268.70057685088807,-,283.00209204105397,8446,1,1001.95703125,0.0,0.0,1883.462389
30,33,0.25000000000000006,301,268.70057685088807,-,283.00209204105397,8446,1,1001.95703125,0.0,0.0,1917.219951
1,34,0.25000000000000006,301,268.70057685088807,-,278.6589462905464,6165,1,873.62890625,0.0,0.0,1391.364035
2,34,0.25000000000000006,301,268.70057685088807,-,278.6589462905464,6165,1,873.62890625,0.0,0.0,1361.541737
