Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
21,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.452451
22,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.557826
23,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.442553
24,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.637492
25,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.685105
26,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.379966
27,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.425231
28,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.45728
29,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.591593
30,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.450078
1,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.456403
2,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.547192
3,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.380223
4,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.513702
5,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.467649
6,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.498323
7,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.521198
8,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.479449
9,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.540384
10,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.582282
11,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.474142
12,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.477163
13,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.479274
14,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.544177
15,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.523716
16,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.55344
17,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.603805
18,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.515881
19,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.434155
20,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.514626
21,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.467416
22,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.595565
23,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.497373
24,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.567441
25,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.565608
26,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.606231
27,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.471033
28,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.570661
29,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.543306
30,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.658157
1,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.987381
2,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.669523
3,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.916167
4,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.948241
5,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.791745
6,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.710828
7,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.802871
8,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.86823
9,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.707593
10,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.720446
11,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.746305
12,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.802382
13,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.712561
14,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.746129
15,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.832159
16,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.807898
17,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.838991
18,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.814109
19,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.650294
20,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.806355
21,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.804265
22,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.793522
23,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.720084
24,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.789375
25,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.799084
26,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.685763
27,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.753294
28,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.812285
29,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.750431
30,47,0.25,250,66.46803743153546,-,77.59797974644661,2222,1,265.28125,0.0,0.0,16.766305
1,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.523283
2,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.418388
3,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.432351
4,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.513271
5,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,19.321261
6,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.69473
7,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.551756
8,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.493649
9,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.559639
10,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.576339
11,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.408019
12,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.559691
13,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.523132
14,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.536098
15,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.514712
16,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.481102
17,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.453149
18,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.602042
19,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.402892
20,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.380554
21,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.427037
22,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.564363
23,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.452259
24,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.516023
25,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.546818
26,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.433292
27,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.480339
28,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,19.851026
29,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.579031
30,48,0.25,250,66.46803743153546,-,81.11269837220806,2500,1,278.953125,0.0,0.0,18.479831
1,49,0.25,250,66.46803743153546,-,79.94112549695424,1580,1,193.8046875,0.0,0.0,11.912327
2,49,0.25,250,66.46803743153546,-,79.94112549695424,1580,1,193.8046875,0.0,0.0,11.812649
3,49,0.25,250,66.46803743153546,-,79.94112549695424,1580,1,193.8046875,0.0,0.0,11.950294
4,49,0.25,250,66.46803743153546,-,79.94112549695424,1580,1,193.8046875,0.0,0.0,11.929446
5,49,0.25,250,66.46803743153546,-,79.94112549695424,1580,1,193.8046875,0.0,0.0,11.892376
6,49,0.25,250,66.46803743153546,-,79.94112549695424,1580,1,193.8046875,0.0,0.0,11.913261
7,49,0.25,250,66.46803743153546,-,79.94112549695424,1580,1,193.8046875,0.0,0.0,11.921986
8,49,0.25,250,66.46803743153546,-,79.94112549695424,1580,1,193.8046875,0.0,0.0,11.924041
9,49,0.25,250,66.46803743153546,-,79.94112549695424,1580,1,193.8046875,0.0,0.0,11.894463
10,49,0.25,250,66.46803743153546,-,79.94112549695424,1580,1,193.8046875,0.0,0.0,11.835181
11,49,0.25,250,66.46803743153546,-,79.94112549695424,1580,1,193.8046875,0.0,0.0,12.196996
12,49,0.25,250,66.46803743153546,-,79.94112549695424,1580,1,193.8046875,0.0,0.0,12.192997
13,49,0.25,250,66.46803743153546,-,79.94112549695424,1580,1,193.8046875,0.0,0.0,11.854409
14,49,0.25,250,66.46803743153546,-,79.94112549695424,1580,1,193.8046875,0.0,0.0,11.974267
15,49,0.25,250,66.46803743153546,-,79.94112549695424,1580,1,193.8046875,0.0,0.0,11.874899
16,49,0.25,250,66.46803743153546,-,79.94112549695424,1580,1,193.8046875,0.0,0.0,11.909084
17,49,0.25,250,66.46803743153546,-,79.94112549695424,1580,1,193.8046875,0.0,0.0,11.87956
18,49,0.25,250,66.46803743153546,-,79.94112549695424,1580,1,193.8046875,0.0,0.0,12.734444
19,49,0.25,250,66.46803743153546,-,79.94112549695424,1580,1,193.8046875,0.0,0.0,11.908615
20,49,0.25,250,66.46803743153546,-,79.94112549695424,1580,1,193.8046875,0.0,0.0,11.868535
21,49,0.25,250,66.46803743153546,-,79.94112549695424,1580,1,193.8046875,0.0,0.0,11.929288
22,49,0.25,250,66.46803743153546,-,79.94112549695424,1580,1,193.8046875,0.0,0.0,11.924471
23,49,0.25,250,66.46803743153546,-,79.94112549695424,1580,1,193.8046875,0.0,0.0,11.841566
24,49,0.25,250,66.46803743153546,-,79.94112549695424,1580,1,193.8046875,0.0,0.0,11.856904
25,49,0.25,250,66.46803743153546,-,79.94112549695424,1580,1,193.8046875,0.0,0.0,11.889696
26,49,0.25,250,66.46803743153546,-,79.94112549695424,1580,1,193.8046875,0.0,0.0,11.828816
27,49,0.25,250,66.46803743153546,-,79.94112549695424,1580,1,193.8046875,0.0,0.0,11.839628
28,49,0.25,250,66.46803743153546,-,79.94112549695424,1580,1,193.8046875,0.0,0.0,11.866305
29,49,0.25,250,66.46803743153546,-,79.94112549695424,1580,1,193.8046875,0.0,0.0,11.902163
30,49,0.25,250,66.46803743153546,-,79.94112549695424,1580,1,193.8046875,0.0,0.0,11.831636
1,50,0.25,250,66.46803743153546,-,78.76955262170043,2226,1,260.140625,0.0,0.0,16.697805
2,50,0.25,250,66.46803743153546,-,78.76955262170043,2226,1,260.140625,0.0,0.0,16.712452
3,50,0.25,250,66.46803743153546,-,78.76955262170043,2226,1,260.140625,0.0,0.0,16.841144
4,50,0.25,250,66.46803743153546,-,78.76955262170043,2226,1,260.140625,0.0,0.0,16.719452
5,50,0.25,250,66.46803743153546,-,78.76955262170043,2226,1,260.140625,0.0,0.0,16.73826
6,50,0.25,250,66.46803743153546,-,78.76955262170043,2226,1,260.140625,0.0,0.0,16.763885
7,50,0.25,250,66.46803743153546,-,78.76955262170043,2226,1,260.140625,0.0,0.0,16.659988
8,50,0.25,250,66.46803743153546,-,78.76955262170043,2226,1,260.140625,0.0,0.0,16.85927
9,50,0.25,250,66.46803743153546,-,78.76955262170043,2226,1,260.140625,0.0,0.0,16.721445
10,50,0.25,250,66.46803743153546,-,78.76955262170043,2226,1,260.140625,0.0,0.0,16.734029
11,50,0.25,250,66.46803743153546,-,78.76955262170043,2226,1,260.140625,0.0,0.0,16.736472
12,50,0.25,250,66.46803743153546,-,78.76955262170043,2226,1,260.140625,0.0,0.0,16.720711
13,50,0.25,250,66.46803743153546,-,78.76955262170043,2226,1,260.140625,0.0,0.0,16.769492
14,50,0.25,250,66.46803743153546,-,78.76955262170043,2226,1,260.140625,0.0,0.0,16.855783
15,50,0.25,250,66.46803743153546,-,78.76955262170043,2226,1,260.140625,0.0,0.0,16.690028
16,50,0.25,250,66.46803743153546,-,78.76955262170043,2226,1,260.140625,0.0,0.0,16.71053
17,50,0.25,250,66.46803743153546,-,78.76955262170043,2226,1,260.140625,0.0,0.0,16.848397
18,50,0.25,250,66.46803743153546,-,78.76955262170043,2226,1,260.140625,0.0,0.0,16.80308
19,50,0.25,250,66.46803743153546,-,78.76955262170043,2226,1,260.140625,0.0,0.0,16.983997
20,50,0.25,250,66.46803743153546,-,78.76955262170043,2226,1,260.140625,0.0,0.0,16.748758
21,50,0.25,250,66.46803743153546,-,78.76955262170043,2226,1,260.140625,0.0,0.0,16.731448
22,50,0.25,250,66.46803743153546,-,78.76955262170043,2226,1,260.140625,0.0,0.0,16.701108
23,50,0.25,250,66.46803743153546,-,78.76955262170043,2226,1,260.140625,0.0,0.0,16.676863
24,50,0.25,250,66.46803743153546,-,78.76955262170043,2226,1,260.140625,0.0,0.0,17.047736
25,50,0.25,250,66.46803743153546,-,78.76955262170043,2226,1,260.140625,0.0,0.0,16.655478
26,50,0.25,250,66.46803743153546,-,78.76955262170043,2226,1,260.140625,0.0,0.0,16.698354
27,50,0.25,250,66.46803743153546,-,78.76955262170043,2226,1,260.140625,0.0,0.0,16.785738
28,50,0.25,250,66.46803743153546,-,78.76955262170043,2226,1,260.140625,0.0,0.0,16.774043
29,50,0.25,250,66.46803743153546,-,78.76955262170043,2226,1,260.140625,0.0,0.0,16.759099
30,50,0.25,250,66.46803743153546,-,78.76955262170043,2226,1,260.140625,0.0,0.0,16.736281
1,51,0.25,300,66.46803743153546,-,79.35533905932735,2182,1,251.9296875,0.0,0.0,16.086989
2,51,0.25,300,66.46803743153546,-,79.35533905932735,2182,1,251.9296875,0.0,0.0,16.156586
3,51,0.25,300,66.46803743153546,-,79.35533905932735,2182,1,251.9296875,0.0,0.0,16.039489
4,51,0.25,300,66.46803743153546,-,79.35533905932735,2182,1,251.9296875,0.0,0.0,16.02539
5,51,0.25,300,66.46803743153546,-,79.35533905932735,2182,1,251.9296875,0.0,0.0,16.114435
6,51,0.25,300,66.46803743153546,-,79.35533905932735,2182,1,251.9296875,0.0,0.0,16.172291
7,51,0.25,300,66.46803743153546,-,79.35533905932735,2182,1,251.9296875,0.0,0.0,16.06253
8,51,0.25,300,66.46803743153546,-,79.35533905932735,2182,1,251.9296875,0.0,0.0,16.106818
9,51,0.25,300,66.46803743153546,-,79.35533905932735,2182,1,251.9296875,0.0,0.0,16.088707
10,51,0.25,300,66.46803743153546,-,79.35533905932735,2182,1,251.9296875,0.0,0.0,16.077324
11,51,0.25,300,66.46803743153546,-,79.35533905932735,2182,1,251.9296875,0.0,0.0,16.045657
12,51,0.25,300,66.46803743153546,-,79.35533905932735,2182,1,251.9296875,0.0,0.0,16.831823
13,51,0.25,300,66.46803743153546,-,79.35533905932735,2182,1,251.9296875,0.0,0.0,16.143717
14,51,0.25,300,66.46803743153546,-,79.35533905932735,2182,1,251.9296875,0.0,0.0,16.134827
15,51,0.25,300,66.46803743153546,-,79.35533905932735,2182,1,251.9296875,0.0,0.0,16.086075
16,51,0.25,300,66.46803743153546,-,79.35533905932735,2182,1,251.9296875,0.0,0.0,16.202362
17,51,0.25,300,66.46803743153546,-,79.35533905932735,2182,1,251.9296875,0.0,0.0,16.15367
18,51,0.25,300,66.46803743153546,-,79.35533905932735,2182,1,251.9296875,0.0,0.0,16.102562
19,51,0.25,300,66.46803743153546,-,79.35533905932735,2182,1,251.9296875,0.0,0.0,16.141831
20,51,0.25,300,66.46803743153546,-,79.35533905932735,2182,1,251.9296875,0.0,0.0,16.097208
21,51,0.25,300,66.46803743153546,-,79.35533905932735,2182,1,251.9296875,0.0,0.0,16.144298
22,51,0.25,300,66.46803743153546,-,79.35533905932735,2182,1,251.9296875,0.0,0.0,16.17263
23,51,0.25,300,66.46803743153546,-,79.35533905932735,2182,1,251.9296875,0.0,0.0,16.253071
24,51,0.25,300,66.46803743153546,-,79.35533905932735,2182,1,251.9296875,0.0,0.0,16.280721
25,51,0.25,300,66.46803743153546,-,79.35533905932735,2182,1,251.9296875,0.0,0.0,16.214869
26,51,0.25,300,66.46803743153546,-,79.35533905932735,2182,1,251.9296875,0.0,0.0,17.492466
27,51,0.25,300,66.46803743153546,-,79.35533905932735,2182,1,251.9296875,0.0,0.0,16.138086
28,51,0.25,300,66.46803743153546,-,79.35533905932735,2182,1,251.9296875,0.0,0.0,16.129452
29,51,0.25,300,66.46803743153546,-,79.35533905932735,2182,1,251.9296875,0.0,0.0,16.164935
30,51,0.25,300,66.46803743153546,-,79.35533905932735,2182,1,251.9296875,0.0,0.0,16.134978
1,52,0.25,300,66.46803743153546,-,85.35533905932733,3388,1,359.171875,0.0,0.0,25.687996
2,52,0.25,300,66.46803743153546,-,85.35533905932733,3388,1,359.171875,0.0,0.0,25.053621
3,52,0.25,300,66.46803743153546,-,85.35533905932733,3388,1,359.171875,0.0,0.0,25.112393
4,52,0.25,300,66.46803743153546,-,85.35533905932733,3388,1,359.171875,0.0,0.0,25.015094
5,52,0.25,300,66.46803743153546,-,85.35533905932733,3388,1,359.171875,0.0,0.0,25.008912
6,52,0.25,300,66.46803743153546,-,85.35533905932733,3388,1,359.171875,0.0,0.0,24.991582
7,52,0.25,300,66.46803743153546,-,85.35533905932733,3388,1,359.171875,0.0,0.0,25.177034
8,52,0.25,300,66.46803743153546,-,85.35533905932733,3388,1,359.171875,0.0,0.0,25.123025
9,52,0.25,300,66.46803743153546,-,85.35533905932733,3388,1,359.171875,0.0,0.0,25.086656
10,52,0.25,300,66.46803743153546,-,85.35533905932733,3388,1,359.171875,0.0,0.0,25.055837
11,52,0.25,300,66.46803743153546,-,85.35533905932733,3388,1,359.171875,0.0,0.0,24.977707
12,52,0.25,300,66.46803743153546,-,85.35533905932733,3388,1,359.171875,0.0,0.0,25.147343
13,52,0.25,300,66.46803743153546,-,85.35533905932733,3388,1,359.171875,0.0,0.0,25.114568
14,52,0.25,300,66.46803743153546,-,85.35533905932733,3388,1,359.171875,0.0,0.0,24.968541
15,52,0.25,300,66.46803743153546,-,85.35533905932733,3388,1,359.171875,0.0,0.0,25.139087
16,52,0.25,300,66.46803743153546,-,85.35533905932733,3388,1,359.171875,0.0,0.0,24.90359
17,52,0.25,300,66.46803743153546,-,85.35533905932733,3388,1,359.171875,0.0,0.0,25.099426
18,52,0.25,300,66.46803743153546,-,85.35533905932733,3388,1,359.171875,0.0,0.0,25.100726
19,52,0.25,300,66.46803743153546,-,85.35533905932733,3388,1,359.171875,0.0,0.0,25.15316
20,52,0.25,300,66.46803743153546,-,85.35533905932733,3388,1,359.171875,0.0,0.0,25.010888
21,52,0.25,300,66.46803743153546,-,85.35533905932733,3388,1,359.171875,0.0,0.0,25.206475
22,52,0.25,300,66.46803743153546,-,85.35533905932733,3388,1,359.171875,0.0,0.0,25.080384
23,52,0.25,300,66.46803743153546,-,85.35533905932733,3388,1,359.171875,0.0,0.0,25.09116
24,52,0.25,300,66.46803743153546,-,85.35533905932733,3388,1,359.171875,0.0,0.0,25.13744
25,52,0.25,300,66.46803743153546,-,85.35533905932733,3388,1,359.171875,0.0,0.0,25.549988
26,52,0.25,300,66.46803743153546,-,85.35533905932733,3388,1,359.171875,0.0,0.0,25.337662
27,52,0.25,300,66.46803743153546,-,85.35533905932733,3388,1,359.171875,0.0,0.0,25.02894
28,52,0.25,300,66.46803743153546,-,85.35533905932733,3388,1,359.171875,0.0,0.0,25.20989
29,52,0.25,300,66.46803743153546,-,85.35533905932733,3388,1,359.171875,0.0,0.0,25.145818
30,52,0.25,300,66.46803743153546,-,85.35533905932733,3388,1,359.171875,0.0,0.0,25.205411
1,53,0.25,300,66.46803743153546,-,81.11269837220807,2068,1,257.8046875,0.0,0.0,15.539993
2,53,0.25,300,66.46803743153546,-,81.11269837220807,2068,1,257.8046875,0.0,0.0,15.4984
3,53,0.25,300,66.46803743153546,-,81.11269837220807,2068,1,257.8046875,0.0,0.0,15.449871
4,53,0.25,300,66.46803743153546,-,81.11269837220807,2068,1,257.8046875,0.0,0.0,15.697342
5,53,0.25,300,66.46803743153546,-,81.11269837220807,2068,1,257.8046875,0.0,0.0,15.466009
6,53,0.25,300,66.46803743153546,-,81.11269837220807,2068,1,257.8046875,0.0,0.0,15.564196
7,53,0.25,300,66.46803743153546,-,81.11269837220807,2068,1,257.8046875,0.0,0.0,15.519586
8,53,0.25,300,66.46803743153546,-,81.11269837220807,2068,1,257.8046875,0.0,0.0,15.628937
9,53,0.25,300,66.46803743153546,-,81.11269837220807,2068,1,257.8046875,0.0,0.0,15.425781
10,53,0.25,300,66.46803743153546,-,81.11269837220807,2068,1,257.8046875,0.0,0.0,15.470047
11,53,0.25,300,66.46803743153546,-,81.11269837220807,2068,1,257.8046875,0.0,0.0,15.423238
12,53,0.25,300,66.46803743153546,-,81.11269837220807,2068,1,257.8046875,0.0,0.0,15.480476
13,53,0.25,300,66.46803743153546,-,81.11269837220807,2068,1,257.8046875,0.0,0.0,15.52698
14,53,0.25,300,66.46803743153546,-,81.11269837220807,2068,1,257.8046875,0.0,0.0,15.58167
15,53,0.25,300,66.46803743153546,-,81.11269837220807,2068,1,257.8046875,0.0,0.0,15.465498
16,53,0.25,300,66.46803743153546,-,81.11269837220807,2068,1,257.8046875,0.0,0.0,15.501372
17,53,0.25,300,66.46803743153546,-,81.11269837220807,2068,1,257.8046875,0.0,0.0,15.532448
18,53,0.25,300,66.46803743153546,-,81.11269837220807,2068,1,257.8046875,0.0,0.0,15.577213
19,53,0.25,300,66.46803743153546,-,81.11269837220807,2068,1,257.8046875,0.0,0.0,15.560513
20,53,0.25,300,66.46803743153546,-,81.11269837220807,2068,1,257.8046875,0.0,0.0,15.489575
21,53,0.25,300,66.46803743153546,-,81.11269837220807,2068,1,257.8046875,0.0,0.0,15.450454
22,53,0.25,300,66.46803743153546,-,81.11269837220807,2068,1,257.8046875,0.0,0.0,15.562828
23,53,0.25,300,66.46803743153546,-,81.11269837220807,2068,1,257.8046875,0.0,0.0,15.506035
24,53,0.25,300,66.46803743153546,-,81.11269837220807,2068,1,257.8046875,0.0,0.0,15.484822
25,53,0.25,300,66.46803743153546,-,81.11269837220807,2068,1,257.8046875,0.0,0.0,15.509704
26,53,0.25,300,66.46803743153546,-,81.11269837220807,2068,1,257.8046875,0.0,0.0,15.527073
27,53,0.25,300,66.46803743153546,-,81.11269837220807,2068,1,257.8046875,0.0,0.0,15.483156
28,53,0.25,300,66.46803743153546,-,81.11269837220807,2068,1,257.8046875,0.0,0.0,15.509172
29,53,0.25,300,66.46803743153546,-,81.11269837220807,2068,1,257.8046875,0.0,0.0,15.399089
30,53,0.25,300,66.46803743153546,-,81.11269837220807,2068,1,257.8046875,0.0,0.0,16.057372
1,54,0.25,300,66.46803743153546,-,80.18376618407353,1472,1,179.796875,0.0,0.0,10.947854
2,54,0.25,300,66.46803743153546,-,80.18376618407353,1472,1,179.796875,0.0,0.0,11.033835
3,54,0.25,300,66.46803743153546,-,80.18376618407353,1472,1,179.796875,0.0,0.0,11.016938
4,54,0.25,300,66.46803743153546,-,80.18376618407353,1472,1,179.796875,0.0,0.0,11.107562
5,54,0.25,300,66.46803743153546,-,80.18376618407353,1472,1,179.796875,0.0,0.0,10.985802
6,54,0.25,300,66.46803743153546,-,80.18376618407353,1472,1,179.796875,0.0,0.0,10.941699
7,54,0.25,300,66.46803743153546,-,80.18376618407353,1472,1,179.796875,0.0,0.0,11.038817
8,54,0.25,300,66.46803743153546,-,80.18376618407353,1472,1,179.796875,0.0,0.0,11.006709
9,54,0.25,300,66.46803743153546,-,80.18376618407353,1472,1,179.796875,0.0,0.0,11.034158
10,54,0.25,300,66.46803743153546,-,80.18376618407353,1472,1,179.796875,0.0,0.0,11.268135
11,54,0.25,300,66.46803743153546,-,80.18376618407353,1472,1,179.796875,0.0,0.0,11.070729
12,54,0.25,300,66.46803743153546,-,80.18376618407353,1472,1,179.796875,0.0,0.0,11.01809
13,54,0.25,300,66.46803743153546,-,80.18376618407353,1472,1,179.796875,0.0,0.0,11.031211
14,54,0.25,300,66.46803743153546,-,80.18376618407353,1472,1,179.796875,0.0,0.0,11.039524
15,54,0.25,300,66.46803743153546,-,80.18376618407353,1472,1,179.796875,0.0,0.0,11.060117
16,54,0.25,300,66.46803743153546,-,80.18376618407353,1472,1,179.796875,0.0,0.0,11.081072
17,54,0.25,300,66.46803743153546,-,80.18376618407353,1472,1,179.796875,0.0,0.0,11.058603
18,54,0.25,300,66.46803743153546,-,80.18376618407353,1472,1,179.796875,0.0,0.0,11.04302
19,54,0.25,300,66.46803743153546,-,80.18376618407353,1472,1,179.796875,0.0,0.0,11.038796
20,54,0.25,300,66.46803743153546,-,80.18376618407353,1472,1,179.796875,0.0,0.0,11.040726
21,54,0.25,300,66.46803743153546,-,80.18376618407353,1472,1,179.796875,0.0,0.0,11.116809
