Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
26,45,0.25,300,84.8528137423857,250,88.36753236814705,307,2,12544.8828125,6332.0,7168.0,475.517967
27,45,0.25,300,84.8528137423857,250,88.36753236814705,307,2,12544.8828125,6332.0,7168.0,484.006952
28,45,0.25,300,84.8528137423857,250,88.36753236814705,307,2,12544.8828125,6332.0,7168.0,477.299926
29,45,0.25,300,84.8528137423857,250,88.36753236814705,307,2,12544.8828125,6332.0,7168.0,492.086793
30,45,0.25,300,84.8528137423857,250,88.36753236814705,307,2,12544.8828125,6332.0,7168.0,477.912933
1,46,0.25,300,84.8528137423857,250,95.19595949289324,835,4,12580.0078125,7388.0,8192.0,921.649823
2,46,0.25,300,84.8528137423857,250,95.19595949289324,835,4,12580.0078125,6332.0,7168.0,913.774191
3,46,0.25,300,84.8528137423857,250,95.19595949289324,835,4,12580.0078125,5276.0,6144.0,903.321341
4,46,0.25,300,84.8528137423857,250,95.19595949289324,835,4,12580.0078125,5276.0,6144.0,904.350308
5,46,0.25,300,84.8528137423857,250,95.19595949289324,835,4,12580.0078125,5276.0,6144.0,909.797864
6,46,0.25,300,84.8528137423857,250,95.19595949289324,835,4,12580.0078125,5276.0,6144.0,903.735436
7,46,0.25,300,84.8528137423857,250,95.19595949289324,835,4,12580.0078125,5276.0,6144.0,912.461404
8,46,0.25,300,84.8528137423857,250,95.19595949289324,835,4,12580.0078125,5276.0,6144.0,942.822223
9,46,0.25,300,84.8528137423857,250,95.19595949289324,835,4,12580.0078125,6332.0,7168.0,921.810308
10,46,0.25,300,84.8528137423857,250,95.19595949289324,835,4,12580.0078125,6332.0,7168.0,936.386483
11,46,0.25,300,84.8528137423857,250,95.19595949289324,835,4,12580.0078125,6332.0,7168.0,944.908933
12,46,0.25,300,84.8528137423857,250,95.19595949289324,835,4,12580.0078125,6332.0,7168.0,939.946929
13,46,0.25,300,84.8528137423857,250,95.19595949289324,835,4,12580.0078125,6332.0,7168.0,908.733819
14,46,0.25,300,84.8528137423857,250,95.19595949289324,835,4,12580.0078125,6332.0,7168.0,956.246245
15,46,0.25,300,84.8528137423857,250,95.19595949289324,835,4,12580.0078125,6332.0,7168.0,911.845733
16,46,0.25,300,84.8528137423857,250,95.19595949289324,835,4,12580.0078125,6332.0,7168.0,918.78181
17,46,0.25,300,84.8528137423857,250,95.19595949289324,835,4,12580.0078125,6332.0,7168.0,905.557213
18,46,0.25,300,84.8528137423857,250,95.19595949289324,835,4,12580.0078125,6332.0,7168.0,915.253648
19,46,0.25,300,84.8528137423857,250,95.19595949289324,835,4,12580.0078125,6332.0,7168.0,963.891729
20,46,0.25,300,84.8528137423857,250,95.19595949289324,835,4,12580.0078125,6332.0,7168.0,948.34183
21,46,0.25,300,84.8528137423857,250,95.19595949289324,835,4,12580.0078125,6332.0,7168.0,934.111135
22,46,0.25,300,84.8528137423857,250,95.19595949289324,835,4,12580.0078125,6332.0,7168.0,951.382841
23,46,0.25,300,84.8528137423857,250,95.19595949289324,835,4,12580.0078125,6332.0,7168.0,973.985611
24,46,0.25,300,84.8528137423857,250,95.19595949289324,835,4,12580.0078125,6332.0,7168.0,912.829625
25,46,0.25,300,84.8528137423857,250,95.19595949289324,835,4,12580.0078125,6332.0,7168.0,934.31304
26,46,0.25,300,84.8528137423857,250,95.19595949289324,835,4,12580.0078125,6332.0,7168.0,937.961162
27,46,0.25,300,84.8528137423857,250,95.19595949289324,835,4,12580.0078125,6332.0,7168.0,913.321607
28,46,0.25,300,84.8528137423857,250,95.19595949289324,835,4,12580.0078125,6332.0,7168.0,912.402119
29,46,0.25,300,84.8528137423857,250,95.19595949289324,835,4,12580.0078125,6332.0,7168.0,928.719856
30,46,0.25,300,84.8528137423857,250,95.19595949289324,835,4,12580.0078125,6332.0,7168.0,913.406305
1,47,0.25,300,84.8528137423857,250,91.78174593052015,392,2,12555.671875,6332.0,7168.0,511.175427
2,47,0.25,300,84.8528137423857,250,91.78174593052015,392,2,12555.671875,6332.0,7168.0,518.977235
3,47,0.25,300,84.8528137423857,250,91.78174593052015,392,2,12555.671875,6332.0,7168.0,517.19732
4,47,0.25,300,84.8528137423857,250,91.78174593052015,392,2,12555.671875,6332.0,7168.0,524.614822
5,47,0.25,300,84.8528137423857,250,91.78174593052015,392,2,12555.671875,6332.0,7168.0,525.264597
6,47,0.25,300,84.8528137423857,250,91.78174593052015,392,2,12555.671875,6332.0,7168.0,522.227229
7,47,0.25,300,84.8528137423857,250,91.78174593052015,392,2,12555.671875,6332.0,7168.0,508.789083
8,47,0.25,300,84.8528137423857,250,91.78174593052015,392,2,12555.671875,6332.0,7168.0,513.701236
9,47,0.25,300,84.8528137423857,250,91.78174593052015,392,2,12555.671875,6332.0,7168.0,521.347496
10,47,0.25,300,84.8528137423857,250,91.78174593052015,392,2,12555.671875,6332.0,7168.0,528.929037
11,47,0.25,300,84.8528137423857,250,91.78174593052015,392,2,12555.671875,6332.0,7168.0,511.912054
12,47,0.25,300,84.8528137423857,250,91.78174593052015,392,2,12555.671875,6332.0,7168.0,509.406196
13,47,0.25,300,84.8528137423857,250,91.78174593052015,392,2,12555.671875,6332.0,7168.0,510.811143
14,47,0.25,300,84.8528137423857,250,91.78174593052015,392,2,12555.671875,6332.0,7168.0,511.503935
15,47,0.25,300,84.8528137423857,250,91.78174593052015,392,2,12555.671875,6332.0,7168.0,509.176025
16,47,0.25,300,84.8528137423857,250,91.78174593052015,392,2,12555.671875,6332.0,7168.0,512.282941
17,47,0.25,300,84.8528137423857,250,91.78174593052015,392,2,12555.671875,6332.0,7168.0,510.314032
18,47,0.25,300,84.8528137423857,250,91.78174593052015,392,2,12555.671875,6332.0,7168.0,516.330541
19,47,0.25,300,84.8528137423857,250,91.78174593052015,392,2,12555.671875,6332.0,7168.0,511.88844
20,47,0.25,300,84.8528137423857,250,91.78174593052015,392,2,12555.671875,6332.0,7168.0,514.352599
21,47,0.25,300,84.8528137423857,250,91.78174593052015,392,2,12555.671875,6332.0,7168.0,509.927131
22,47,0.25,300,84.8528137423857,250,91.78174593052015,392,2,12555.671875,6332.0,7168.0,511.513694
23,47,0.25,300,84.8528137423857,250,91.78174593052015,392,2,12555.671875,6332.0,7168.0,512.18721
24,47,0.25,300,84.8528137423857,250,91.78174593052015,392,2,12555.671875,6332.0,7168.0,512.983444
25,47,0.25,300,84.8528137423857,250,91.78174593052015,392,2,12555.671875,6332.0,7168.0,509.974128
26,47,0.25,300,84.8528137423857,250,91.78174593052015,392,2,12555.671875,6332.0,7168.0,511.427544
27,47,0.25,300,84.8528137423857,250,91.78174593052015,392,2,12555.671875,6332.0,7168.0,508.177922
28,47,0.25,300,84.8528137423857,250,91.78174593052015,392,2,12555.671875,6332.0,7168.0,510.238516
29,47,0.25,300,84.8528137423857,250,91.78174593052015,392,2,12555.671875,6332.0,7168.0,515.692575
30,47,0.25,300,84.8528137423857,250,91.78174593052015,392,2,12555.671875,6332.0,7168.0,511.248298
1,48,0.25,300,84.8528137423857,250,88.95331880577396,338,2,12548.6328125,6332.0,7168.0,489.502194
2,48,0.25,300,84.8528137423857,250,88.95331880577396,338,2,12548.6328125,6332.0,7168.0,492.394025
3,48,0.25,300,84.8528137423857,250,88.95331880577396,338,2,12548.6328125,6332.0,7168.0,492.611423
4,48,0.25,300,84.8528137423857,250,88.95331880577396,338,2,12548.6328125,6332.0,7168.0,496.650273
5,48,0.25,300,84.8528137423857,250,88.95331880577396,338,2,12548.6328125,6332.0,7168.0,488.97723
6,48,0.25,300,84.8528137423857,250,88.95331880577396,338,2,12548.6328125,6332.0,7168.0,495.480995
7,48,0.25,300,84.8528137423857,250,88.95331880577396,338,2,12548.6328125,6332.0,7168.0,490.489467
8,48,0.25,300,84.8528137423857,250,88.95331880577396,338,2,12548.6328125,6332.0,7168.0,495.999012
9,48,0.25,300,84.8528137423857,250,88.95331880577396,338,2,12548.6328125,6332.0,7168.0,495.162234
10,48,0.25,300,84.8528137423857,250,88.95331880577396,338,2,12548.6328125,6332.0,7168.0,487.499782
11,48,0.25,300,84.8528137423857,250,88.95331880577396,338,2,12548.6328125,6332.0,7168.0,492.103433
12,48,0.25,300,84.8528137423857,250,88.95331880577396,338,2,12548.6328125,6332.0,7168.0,487.927911
13,48,0.25,300,84.8528137423857,250,88.95331880577396,338,2,12548.6328125,6332.0,7168.0,487.843785
14,48,0.25,300,84.8528137423857,250,88.95331880577396,338,2,12548.6328125,6332.0,7168.0,490.750182
15,48,0.25,300,84.8528137423857,250,88.95331880577396,338,2,12548.6328125,6332.0,7168.0,492.504558
16,48,0.25,300,84.8528137423857,250,88.95331880577396,338,2,12548.6328125,6332.0,7168.0,496.844589
17,48,0.25,300,84.8528137423857,250,88.95331880577396,338,2,12548.6328125,6332.0,7168.0,497.555645
18,48,0.25,300,84.8528137423857,250,88.95331880577396,338,2,12548.6328125,6332.0,7168.0,520.053339
19,48,0.25,300,84.8528137423857,250,88.95331880577396,338,2,12548.6328125,6332.0,7168.0,491.327587
20,48,0.25,300,84.8528137423857,250,88.95331880577396,338,2,12548.6328125,6332.0,7168.0,487.24133
21,48,0.25,300,84.8528137423857,250,88.95331880577396,338,2,12548.6328125,6332.0,7168.0,497.962681
22,48,0.25,300,84.8528137423857,250,88.95331880577396,338,2,12548.6328125,6332.0,7168.0,494.551306
23,48,0.25,300,84.8528137423857,250,88.95331880577396,338,2,12548.6328125,6332.0,7168.0,494.700924
24,48,0.25,300,84.8528137423857,250,88.95331880577396,338,2,12548.6328125,6332.0,7168.0,498.679233
25,48,0.25,300,84.8528137423857,250,88.95331880577396,338,2,12548.6328125,5276.0,6144.0,490.919888
26,48,0.25,300,84.8528137423857,250,88.95331880577396,338,2,12548.6328125,5276.0,6144.0,495.735228
27,48,0.25,300,84.8528137423857,250,88.95331880577396,338,2,12548.6328125,5276.0,6144.0,489.705147
28,48,0.25,300,84.8528137423857,250,88.95331880577396,338,2,12548.6328125,5276.0,6144.0,490.25182
29,48,0.25,300,84.8528137423857,250,88.95331880577396,338,2,12548.6328125,5276.0,6144.0,492.380539
30,48,0.25,300,84.8528137423857,250,88.95331880577396,338,2,12548.6328125,5276.0,6144.0,494.637641
1,49,0.25,300,84.8528137423857,250,91.53910524340087,623,3,12567.3046875,6332.0,7168.0,631.615821
2,49,0.25,300,84.8528137423857,250,91.53910524340087,623,3,12567.3046875,6332.0,7168.0,621.294656
3,49,0.25,300,84.8528137423857,250,91.53910524340087,623,3,12567.3046875,6332.0,7168.0,627.99943
4,49,0.25,300,84.8528137423857,250,91.53910524340087,623,3,12567.3046875,6332.0,7168.0,630.128371
5,49,0.25,300,84.8528137423857,250,91.53910524340087,623,3,12567.3046875,6332.0,7168.0,631.161841
6,49,0.25,300,84.8528137423857,250,91.53910524340087,623,3,12567.3046875,6332.0,7168.0,633.114457
7,49,0.25,300,84.8528137423857,250,91.53910524340087,623,3,12567.3046875,6332.0,7168.0,625.07556
8,49,0.25,300,84.8528137423857,250,91.53910524340087,623,3,12567.3046875,6332.0,7168.0,632.786827
9,49,0.25,300,84.8528137423857,250,91.53910524340087,623,3,12567.3046875,6332.0,7168.0,628.668157
10,49,0.25,300,84.8528137423857,250,91.53910524340087,623,3,12567.3046875,6332.0,7168.0,648.036979
11,49,0.25,300,84.8528137423857,250,91.53910524340087,623,3,12567.3046875,6332.0,7168.0,639.650844
12,49,0.25,300,84.8528137423857,250,91.53910524340087,623,3,12567.3046875,6332.0,7168.0,641.231272
13,49,0.25,300,84.8528137423857,250,91.53910524340087,623,3,12567.3046875,6332.0,7168.0,627.191353
14,49,0.25,300,84.8528137423857,250,91.53910524340087,623,3,12567.3046875,6332.0,7168.0,619.878436
15,49,0.25,300,84.8528137423857,250,91.53910524340087,623,3,12567.3046875,6332.0,7168.0,630.03574
16,49,0.25,300,84.8528137423857,250,91.53910524340087,623,3,12567.3046875,6332.0,7168.0,625.328358
17,49,0.25,300,84.8528137423857,250,91.53910524340087,623,3,12567.3046875,6332.0,7168.0,622.666032
18,49,0.25,300,84.8528137423857,250,91.53910524340087,623,3,12567.3046875,6332.0,7168.0,620.95891
19,49,0.25,300,84.8528137423857,250,91.53910524340087,623,3,12567.3046875,6332.0,7168.0,631.411779
20,49,0.25,300,84.8528137423857,250,91.53910524340087,623,3,12567.3046875,6332.0,7168.0,620.099231
21,49,0.25,300,84.8528137423857,250,91.53910524340087,623,3,12567.3046875,6332.0,7168.0,621.808568
22,49,0.25,300,84.8528137423857,250,91.53910524340087,623,3,12567.3046875,6332.0,7168.0,631.291132
23,49,0.25,300,84.8528137423857,250,91.53910524340087,623,3,12567.3046875,6332.0,7168.0,625.960923
24,49,0.25,300,84.8528137423857,250,91.53910524340087,623,3,12567.3046875,6332.0,7168.0,629.22335
25,49,0.25,300,84.8528137423857,250,91.53910524340087,623,3,12567.3046875,6332.0,7168.0,622.757324
26,49,0.25,300,84.8528137423857,250,91.53910524340087,623,3,12567.3046875,6332.0,7168.0,626.860539
27,49,0.25,300,84.8528137423857,250,91.53910524340087,623,3,12567.3046875,6332.0,7168.0,628.223611
28,49,0.25,300,84.8528137423857,250,91.53910524340087,623,3,12567.3046875,6332.0,7168.0,625.931844
29,49,0.25,300,84.8528137423857,250,91.53910524340087,623,3,12567.3046875,6332.0,7168.0,630.282711
30,49,0.25,300,84.8528137423857,250,91.53910524340087,623,3,12567.3046875,6332.0,7168.0,623.919694
1,50,0.25,300,84.8528137423857,250,87.78174593052015,296,2,12546.8203125,6332.0,7168.0,448.393227
2,50,0.25,300,84.8528137423857,250,87.78174593052015,296,2,12546.8203125,6332.0,7168.0,442.301678
3,50,0.25,300,84.8528137423857,250,87.78174593052015,296,2,12546.8203125,6332.0,7168.0,441.98333
4,50,0.25,300,84.8528137423857,250,87.78174593052015,296,2,12546.8203125,6332.0,7168.0,447.077594
5,50,0.25,300,84.8528137423857,250,87.78174593052015,296,2,12546.8203125,6332.0,7168.0,447.938944
6,50,0.25,300,84.8528137423857,250,87.78174593052015,296,2,12546.8203125,6332.0,7168.0,447.231229
7,50,0.25,300,84.8528137423857,250,87.78174593052015,296,2,12546.8203125,6332.0,7168.0,443.622265
8,50,0.25,300,84.8528137423857,250,87.78174593052015,296,2,12546.8203125,6332.0,7168.0,446.085033
9,50,0.25,300,84.8528137423857,250,87.78174593052015,296,2,12546.8203125,6332.0,7168.0,442.130001
10,50,0.25,300,84.8528137423857,250,87.78174593052015,296,2,12546.8203125,6332.0,7168.0,447.35253
11,50,0.25,300,84.8528137423857,250,87.78174593052015,296,2,12546.8203125,6332.0,7168.0,448.039992
12,50,0.25,300,84.8528137423857,250,87.78174593052015,296,2,12546.8203125,6332.0,7168.0,443.68728
13,50,0.25,300,84.8528137423857,250,87.78174593052015,296,2,12546.8203125,6332.0,7168.0,447.21218
14,50,0.25,300,84.8528137423857,250,87.78174593052015,296,2,12546.8203125,6332.0,7168.0,442.436708
15,50,0.25,300,84.8528137423857,250,87.78174593052015,296,2,12546.8203125,6332.0,7168.0,448.869533
16,50,0.25,300,84.8528137423857,250,87.78174593052015,296,2,12546.8203125,6332.0,7168.0,438.531821
17,50,0.25,300,84.8528137423857,250,87.78174593052015,296,2,12546.8203125,6332.0,7168.0,441.177939
18,50,0.25,300,84.8528137423857,250,87.78174593052015,296,2,12546.8203125,6332.0,7168.0,439.875065
19,50,0.25,300,84.8528137423857,250,87.78174593052015,296,2,12546.8203125,6332.0,7168.0,449.416386
20,50,0.25,300,84.8528137423857,250,87.78174593052015,296,2,12546.8203125,6332.0,7168.0,442.641437
21,50,0.25,300,84.8528137423857,250,87.78174593052015,296,2,12546.8203125,6332.0,7168.0,450.077737
22,50,0.25,300,84.8528137423857,250,87.78174593052015,296,2,12546.8203125,6332.0,7168.0,442.361504
23,50,0.25,300,84.8528137423857,250,87.78174593052015,296,2,12546.8203125,6332.0,7168.0,441.575435
24,50,0.25,300,84.8528137423857,250,87.78174593052015,296,2,12546.8203125,6332.0,7168.0,440.240027
25,50,0.25,300,84.8528137423857,250,87.78174593052015,296,2,12546.8203125,6332.0,7168.0,441.450493
26,50,0.25,300,84.8528137423857,250,87.78174593052015,296,2,12546.8203125,6332.0,7168.0,450.292278
27,50,0.25,300,84.8528137423857,250,87.78174593052015,296,2,12546.8203125,6332.0,7168.0,438.291441
28,50,0.25,300,84.8528137423857,250,87.78174593052015,296,2,12546.8203125,6332.0,7168.0,441.32401
29,50,0.25,300,84.8528137423857,250,87.78174593052015,296,2,12546.8203125,6332.0,7168.0,441.599552
30,50,0.25,300,84.8528137423857,250,87.78174593052015,296,2,12546.8203125,6332.0,7168.0,443.315104
1,51,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.98828125,6332.0,7168.0,125.327479
2,51,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.98828125,6332.0,7168.0,124.2802
3,51,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.98828125,6332.0,7168.0,126.896924
4,51,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.98828125,6332.0,7168.0,129.460294
5,51,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.98828125,6332.0,7168.0,130.96973
6,51,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.98828125,6332.0,7168.0,125.068327
7,51,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.98828125,6332.0,7168.0,129.900849
8,51,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.98828125,6332.0,7168.0,129.863638
9,51,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.98828125,6332.0,7168.0,125.861988
10,51,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.98828125,6332.0,7168.0,126.267935
11,51,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.98828125,6332.0,7168.0,132.193844
12,51,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.98828125,6332.0,7168.0,125.934712
13,51,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.98828125,6332.0,7168.0,126.15664
14,51,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.98828125,6332.0,7168.0,132.886023
15,51,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.98828125,6332.0,7168.0,130.443902
16,51,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.98828125,6332.0,7168.0,135.46054
17,51,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.98828125,5276.0,6144.0,133.425504
18,51,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.98828125,5276.0,6144.0,183.205183
19,51,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.98828125,5276.0,6144.0,126.81729
20,51,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.98828125,5276.0,6144.0,126.706293
21,51,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.98828125,5276.0,6144.0,124.659129
22,51,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.98828125,5276.0,6144.0,124.82904
23,51,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.98828125,6332.0,7168.0,125.272685
24,51,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.98828125,6332.0,7168.0,125.36519
25,51,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.98828125,6332.0,7168.0,127.022935
26,51,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.98828125,6332.0,7168.0,128.995909
27,51,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.98828125,6332.0,7168.0,124.874867
28,51,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.98828125,6332.0,7168.0,131.194941
29,51,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.98828125,6332.0,7168.0,129.547939
30,51,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.98828125,6332.0,7168.0,125.758246
1,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,6332.0,7168.0,123.352735
2,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,6332.0,7168.0,126.13072
3,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,6332.0,7168.0,123.528083
4,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,6332.0,7168.0,123.714715
5,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,6332.0,7168.0,127.272575
6,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,6332.0,7168.0,123.731031
7,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,6332.0,7168.0,131.483703
8,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,6332.0,7168.0,124.393732
9,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,6332.0,7168.0,135.857377
10,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,6332.0,7168.0,123.398342
11,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,6332.0,7168.0,129.300208
12,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,6332.0,7168.0,129.276653
13,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,6332.0,7168.0,131.15657
14,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,6332.0,7168.0,123.890634
15,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,6332.0,7168.0,124.250406
16,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,6332.0,7168.0,127.490559
17,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,6332.0,7168.0,123.180958
18,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,6332.0,7168.0,129.293162
19,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,6332.0,7168.0,127.483387
20,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,6332.0,7168.0,131.291458
21,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,6332.0,7168.0,122.899175
22,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,6332.0,7168.0,132.947161
23,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,6332.0,7168.0,123.338647
24,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,6332.0,7168.0,135.024912
25,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,6332.0,7168.0,124.003361
26,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,6332.0,7168.0,134.30698
27,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,6332.0,7168.0,124.611799
28,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,6332.0,7168.0,132.309831
29,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,6332.0,7168.0,123.204409
30,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,6332.0,7168.0,133.522941
1,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,124.429226
2,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,126.044628
3,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,132.624247
4,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,129.43832
5,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,124.151716
6,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,133.414094
7,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,125.739627
8,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,125.371869
9,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,128.403933
10,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,132.976847
11,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,130.977275
12,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,124.90981
13,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,128.568092
14,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,125.009724
15,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,123.705979
16,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,126.255615
17,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,133.884651
18,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,129.712667
19,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,125.375858
20,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,136.647119
21,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,126.229781
22,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,131.537349
23,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,125.806727
24,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,134.334958
25,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,125.776591
26,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,126.211367
27,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,126.444303
28,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,126.941092
29,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,124.079708
30,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,128.589019
1,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,128.627487
2,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,125.530624
3,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,129.233941
4,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,7388.0,8192.0,124.792494
5,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,134.757986
6,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,5276.0,6144.0,125.225658
7,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,5276.0,6144.0,127.064476
8,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,5276.0,6144.0,124.233859
9,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,5276.0,6144.0,133.989467
10,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,5276.0,6144.0,124.675953
11,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,5276.0,6144.0,125.734882
12,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,131.740749
13,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,126.623391
